Loan Identifier,Monthly Reporting Period,Channel,Original Interest Rate,Current Interest Rate,Original UPB,Current Actual UPB,Original Loan Term,Origination Date,First Payment Date,Remaining Months To Maturity,Original Loan to Value Ratio (LTV),Debt-To-Income (DTI),Borrower Credit Score at Origination,First Time Home Buyer Indicator,Loan Purpose,Property Type,Number of Units,Occupancy Status,Metropolitan Statistical Area (MSA),Zip Code Short,Interest Only Loan Indicator,Current Loan Delinquency Status,Modification Flag,Zero Balance Code,Special Eligibility Program,Property Valuation Method,High Balance Loan Indicator,Unemployment_rate,Divorce_rate,Inflation_rate,EMI,UPB_diff,Interest_Component,PREPAYMENT_AMT,Previous_UPB,Remaining MFM,Time to Die
335740401117,92011,2,4.375,4.375,236000.0,234323.11,360,12011,42011,354.0,75,37.0,801.0,0,2,0,1,0,42660,980,0,0,0,0,0,4,0,8.9,3.6,3.9,1178.313208255027,324.0800000000163,860.4166666666666,6.183458411656261,234647.19,352,117.0
335740401117,102011,2,4.375,4.375,236000.0,233997.85,360,12011,42011,353.0,75,37.0,801.0,0,2,0,1,0,42660,980,0,0,0,0,0,4,0,8.9,3.6,3.5,1178.313208255027,325.2599999999802,860.4166666666666,7.363458411620172,234323.11,351,117.0
335740991167,32011,2,3.875,3.875,218000.0,218000.0,180,12011,32011,178.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,2.7,1598.898157705093,0.0,703.9583333333334,0.0,218000.0,178,142.0
335740991167,42011,2,3.875,3.875,218000.0,218000.0,180,12011,32011,178.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.2,1598.898157705093,0.0,703.9583333333334,0.0,218000.0,177,142.0
335740991167,52011,2,3.875,3.875,218000.0,218000.0,180,12011,32011,176.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.6,1598.898157705093,0.0,703.9583333333334,0.0,218000.0,176,142.0
335740991167,62011,2,3.875,3.875,218000.0,218000.0,180,12011,32011,175.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.6,1598.898157705093,0.0,703.9583333333334,0.0,218000.0,175,142.0
335740991167,72011,2,3.875,3.875,218000.0,218000.0,180,12011,32011,173.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.6,1598.898157705093,0.0,703.9583333333334,0.0,218000.0,174,142.0
335740991167,82011,2,3.875,3.875,218000.0,218000.0,180,12011,32011,172.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.8,1598.898157705093,0.0,703.9583333333334,0.0,218000.0,173,142.0
335740991167,92011,2,3.875,3.875,218000.0,209458.95,180,12011,32011,171.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.9,1598.898157705093,8541.049999999988,703.9583333333334,7646.110175628229,218000.0,172,142.0
335740991167,102011,2,3.875,3.875,218000.0,208357.44,180,12011,32011,170.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.5,1598.898157705093,1101.5100000000093,703.9583333333334,206.57017562824976,209458.95,171,142.0
335740991167,112011,2,3.875,3.875,218000.0,208357.44,180,12011,32011,170.0,54,15.0,775.0,0,2,0,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.4,1598.898157705093,0.0,703.9583333333334,0.0,208357.44,170,142.0
335761863574,12011,1,3.875,3.875,100000.0,100000.0,180,122010,22011,180.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,1.6,733.4395218830701,0.0,322.9166666666667,0.0,100000.0,179,65.0
335761863574,22011,1,3.875,3.875,100000.0,100000.0,180,122010,22011,179.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,2.1,733.4395218830701,0.0,322.9166666666667,0.0,100000.0,178,65.0
335761863574,32011,1,3.875,3.875,100000.0,100000.0,180,122010,22011,178.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,2.7,733.4395218830701,0.0,322.9166666666667,0.0,100000.0,177,65.0
335761863574,42011,1,3.875,3.875,100000.0,100000.0,180,122010,22011,177.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,3.2,733.4395218830701,0.0,322.9166666666667,0.0,100000.0,176,65.0
335761863574,52011,1,3.875,3.875,100000.0,100000.0,180,122010,22011,176.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,3.6,733.4395218830701,0.0,322.9166666666667,0.0,100000.0,175,65.0
335761863574,62011,1,3.875,3.875,100000.0,100000.0,180,122010,22011,174.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,3.6,733.4395218830701,0.0,322.9166666666667,0.0,100000.0,174,65.0
335761863574,72011,1,3.875,3.875,100000.0,96912.0,180,122010,22011,173.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,3.6,733.4395218830701,3088.0,322.9166666666667,2677.4771447835965,100000.0,173,65.0
335761863574,82011,1,3.875,3.875,100000.0,96391.51,180,122010,22011,172.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,3.8,733.4395218830701,520.4900000000052,322.9166666666667,109.96714478360178,96912.0,172,65.0
335761863574,92011,1,3.875,3.875,100000.0,95832.67,180,122010,22011,170.0,53,22.0,741.0,0,2,4,1,1,22220,727,0,0,0,0,0,4,0,8.9,3.6,3.9,733.4395218830701,558.8399999999965,322.9166666666667,148.31714478359305,96391.51,171,65.0
335764062767,12011,0,3.75,3.75,111000.0,111000.0,120,122010,22011,120.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,1.6,1110.67979948655,0.0,346.875,0.0,111000.0,119,75.0
335764062767,22011,0,3.75,3.75,111000.0,111000.0,120,122010,22011,118.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,2.1,1110.67979948655,0.0,346.875,0.0,111000.0,118,75.0
335764062767,32011,0,3.75,3.75,111000.0,111000.0,120,122010,22011,118.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,2.7,1110.67979948655,0.0,346.875,0.0,111000.0,117,75.0
335764062767,42011,0,3.75,3.75,111000.0,111000.0,120,122010,22011,117.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,3.2,1110.67979948655,0.0,346.875,0.0,111000.0,116,75.0
335764062767,52011,0,3.75,3.75,111000.0,111000.0,120,122010,22011,115.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,3.6,1110.67979948655,0.0,346.875,0.0,111000.0,115,75.0
335764062767,62011,0,3.75,3.75,111000.0,111000.0,120,122010,22011,115.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,3.6,1110.67979948655,0.0,346.875,0.0,111000.0,114,75.0
335764062767,72011,0,3.75,3.75,111000.0,106668.62,120,122010,22011,114.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,3.6,1110.67979948655,4331.380000000005,346.875,3567.5752005134545,111000.0,113,75.0
335764062767,82011,0,3.75,3.75,111000.0,105517.45,120,122010,22011,113.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,3.8,1110.67979948655,1151.1699999999985,346.875,387.36520051344814,106668.62,112,75.0
335764062767,92011,0,3.75,3.75,111000.0,104733.49,120,122010,22011,112.0,83,31.0,721.0,0,2,3,1,1,41700,782,0,0,0,0,0,4,0,8.9,3.6,3.9,1110.67979948655,783.9599999999919,346.875,20.15520051344174,105517.45,111,75.0
335798029457,12011,1,3.25,3.25,117000.0,117000.0,120,122010,22011,119.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,1.6,1143.3126388926785,0.0,316.875,0.0,117000.0,119,121.0
335798029457,22011,1,3.25,3.25,117000.0,117000.0,120,122010,22011,118.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,2.1,1143.3126388926785,0.0,316.875,0.0,117000.0,118,121.0
335798029457,32011,1,3.25,3.25,117000.0,117000.0,120,122010,22011,118.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,2.7,1143.3126388926785,0.0,316.875,0.0,117000.0,117,121.0
335798029457,42011,1,3.25,3.25,117000.0,117000.0,120,122010,22011,117.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,3.2,1143.3126388926785,0.0,316.875,0.0,117000.0,116,121.0
335798029457,52011,1,3.25,3.25,117000.0,117000.0,120,122010,22011,115.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,3.6,1143.3126388926785,0.0,316.875,0.0,117000.0,115,121.0
335798029457,62011,1,3.25,3.25,117000.0,117000.0,120,122010,22011,115.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,3.6,1143.3126388926785,0.0,316.875,0.0,117000.0,114,121.0
335798029457,72011,1,3.25,3.25,117000.0,111167.74,120,122010,22011,113.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,3.6,1143.3126388926785,5832.259999999995,316.875,5005.822361107316,117000.0,113,121.0
335798029457,82011,1,3.25,3.25,117000.0,111167.74,120,122010,22011,113.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,3.8,1143.3126388926785,0.0,316.875,0.0,111167.74,112,121.0
335798029457,92011,1,3.25,3.25,117000.0,110325.51,120,122010,22011,112.0,45,38.0,746.0,0,2,3,1,1,12700,25,0,0,0,0,0,4,0,8.9,3.6,3.9,1143.3126388926785,842.2300000000105,316.875,15.792361107332226,111167.74,111,121.0
335805634701,32011,0,4.875,4.875,281000.0,281000.0,360,12011,32011,359.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,2.7,1487.0751090166154,0.0,1141.5625,0.0,281000.0,358,68.0
335805634701,42011,0,4.875,4.875,281000.0,281000.0,360,12011,32011,358.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.2,1487.0751090166154,0.0,1141.5625,0.0,281000.0,357,68.0
335805634701,52011,0,4.875,4.875,281000.0,281000.0,360,12011,32011,357.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.6,1487.0751090166154,0.0,1141.5625,0.0,281000.0,356,68.0
335805634701,62011,0,4.875,4.875,281000.0,281000.0,360,12011,32011,356.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.6,1487.0751090166154,0.0,1141.5625,0.0,281000.0,355,68.0
335805634701,72011,0,4.875,4.875,281000.0,281000.0,360,12011,32011,355.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.6,1487.0751090166154,0.0,1141.5625,0.0,281000.0,354,68.0
335805634701,82011,0,4.875,4.875,281000.0,281000.0,360,12011,32011,354.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.8,1487.0751090166154,0.0,1141.5625,0.0,281000.0,353,68.0
335805634701,92011,0,4.875,4.875,281000.0,278799.54,360,12011,32011,353.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.9,1487.0751090166154,2200.460000000021,1141.5625,1854.9473909834053,281000.0,352,68.0
335805634701,102011,0,4.875,4.875,281000.0,278443.76,360,12011,32011,352.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.5,1487.0751090166154,355.77999999996973,1141.5625,10.26739098335429,278799.54,351,68.0
335805634701,112011,0,4.875,4.875,281000.0,278086.54,360,12011,32011,351.0,77,24.0,768.0,0,1,3,1,2,0,894,0,0,0,0,0,4,0,8.9,3.6,3.4,1487.0751090166154,357.22000000003027,1141.5625,11.707390983414824,278443.76,350,68.0
335824313228,22011,2,3.75,3.75,93000.0,93000.0,180,12011,32011,179.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,2.1,676.3168716726668,0.0,290.625,0.0,93000.0,179,77.0
335824313228,32011,2,3.75,3.75,93000.0,93000.0,180,12011,32011,179.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,2.7,676.3168716726668,0.0,290.625,0.0,93000.0,178,77.0
335824313228,42011,2,3.75,3.75,93000.0,93000.0,180,12011,32011,177.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.2,676.3168716726668,0.0,290.625,0.0,93000.0,177,77.0
335824313228,52011,2,3.75,3.75,93000.0,93000.0,180,12011,32011,175.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.6,676.3168716726668,0.0,290.625,0.0,93000.0,176,77.0
335824313228,62011,2,3.75,3.75,93000.0,93000.0,180,12011,32011,174.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.6,676.3168716726668,0.0,290.625,0.0,93000.0,175,77.0
335824313228,72011,2,3.75,3.75,93000.0,93000.0,180,12011,32011,173.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.6,676.3168716726668,0.0,290.625,0.0,93000.0,174,77.0
335824313228,82011,2,3.75,3.75,93000.0,89500.57,180,12011,32011,172.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.8,676.3168716726668,3499.429999999993,290.625,3113.738128327326,93000.0,173,77.0
335824313228,92011,2,3.75,3.75,93000.0,89003.94,180,12011,32011,170.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.9,676.3168716726668,496.6300000000047,290.625,110.93812832733784,89500.57,172,77.0
335824313228,102011,2,3.75,3.75,93000.0,89003.94,180,12011,32011,170.0,49,14.0,758.0,0,2,4,1,1,28140,662,0,0,0,0,0,4,0,8.9,3.6,3.5,676.3168716726668,0.0,290.625,0.0,89003.94,171,77.0
444257203315,102013,2,3.625,3.625,103000.0,88782.63,180,12011,32011,148.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,7.4,3.3,1.0,742.6678621208304,0.0,311.1458333333333,0.0,88782.63,147,101.0
444257203315,112013,2,3.625,3.625,103000.0,88306.0,180,12011,32011,147.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,7.4,3.3,1.2,742.6678621208304,476.6300000000047,311.1458333333333,45.10797121250761,88782.63,146,101.0
444257203315,122013,2,3.625,3.625,103000.0,87827.93,180,12011,32011,146.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,7.4,3.3,1.5,742.6678621208304,478.070000000007,311.1458333333333,46.547971212509935,88306.0,145,101.0
444257203315,12014,2,3.625,3.625,103000.0,87348.41,180,12011,32011,145.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,6.2,3.2,1.6,742.6678621208304,479.5199999999895,311.1458333333333,47.99797121249247,87827.93,144,101.0
444257203315,22014,2,3.625,3.625,103000.0,86867.44,180,12011,32011,144.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,6.2,3.2,1.1,742.6678621208304,480.9700000000012,311.1458333333333,49.44797121250412,87348.41,143,101.0
444257203315,32014,2,3.625,3.625,103000.0,86385.02,180,12011,32011,143.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,6.2,3.2,1.5,742.6678621208304,482.4199999999983,311.1458333333333,50.8979712125012,86867.44,142,101.0
444257203315,42014,2,3.625,3.625,103000.0,85901.14,180,12011,32011,142.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,6.2,3.2,2.0,742.6678621208304,483.8800000000047,311.1458333333333,52.35797121250761,86385.02,141,101.0
444257203315,52014,2,3.625,3.625,103000.0,85415.8,180,12011,32011,141.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,6.2,3.2,2.1,742.6678621208304,485.3399999999965,311.1458333333333,53.81797121249946,85901.14,140,101.0
444257203315,62014,2,3.625,3.625,103000.0,84929.0,180,12011,32011,140.0,84,24.0,753.0,0,2,4,1,1,19380,453,0,0,0,0,0,4,0,6.2,3.2,2.1,742.6678621208304,486.8000000000029,311.1458333333333,55.27797121250586,85415.8,139,101.0
444257321028,12011,1,4.75,4.75,48000.0,48000.0,180,112010,122010,177.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,1.6,373.3593205009523,0.0,190.00000000000003,0.0,48000.0,178,144.0
444257321028,22011,1,4.75,4.75,48000.0,48000.0,180,112010,122010,176.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,2.1,373.3593205009523,0.0,190.00000000000003,0.0,48000.0,177,144.0
444257321028,32011,1,4.75,4.75,48000.0,48000.0,180,112010,122010,176.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,2.7,373.3593205009523,0.0,190.00000000000003,0.0,48000.0,176,144.0
444257321028,42011,1,4.75,4.75,48000.0,48000.0,180,112010,122010,173.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,3.2,373.3593205009523,0.0,190.00000000000003,0.0,48000.0,175,144.0
444257321028,52011,1,4.75,4.75,48000.0,48000.0,180,112010,122010,173.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,3.6,373.3593205009523,0.0,190.00000000000003,0.0,48000.0,174,144.0
444257321028,62011,1,4.75,4.75,48000.0,48000.0,180,112010,122010,171.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,3.6,373.3593205009523,0.0,190.00000000000003,0.0,48000.0,173,144.0
444257321028,72011,1,4.75,4.75,48000.0,45663.49,180,112010,122010,170.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,3.6,373.3593205009523,2336.510000000002,190.00000000000003,2153.1506794990496,48000.0,172,144.0
444257321028,82011,1,4.75,4.75,48000.0,45344.24,180,112010,122010,168.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,3.8,373.3593205009523,319.25,190.00000000000003,135.8906794990477,45663.49,171,144.0
444257321028,92011,1,4.75,4.75,48000.0,44701.95,180,112010,122010,165.0,68,17.0,733.0,0,2,4,1,1,0,521,0,0,0,0,0,4,0,8.9,3.6,3.9,373.3593205009523,642.2900000000009,190.00000000000003,458.93067949904855,45344.24,170,144.0
444275023177,12011,1,3.5,3.5,105000.0,105000.0,120,112010,12011,118.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,1.6,1038.3016083499815,0.0,306.25,0.0,105000.0,118,49.0
444275023177,22011,1,3.5,3.5,105000.0,105000.0,120,112010,12011,116.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,2.1,1038.3016083499815,0.0,306.25,0.0,105000.0,117,49.0
444275023177,32011,1,3.5,3.5,105000.0,105000.0,120,112010,12011,116.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,2.7,1038.3016083499815,0.0,306.25,0.0,105000.0,116,49.0
444275023177,42011,1,3.5,3.5,105000.0,105000.0,120,112010,12011,114.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,3.2,1038.3016083499815,0.0,306.25,0.0,105000.0,115,49.0
444275023177,52011,1,3.5,3.5,105000.0,105000.0,120,112010,12011,113.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,3.6,1038.3016083499815,0.0,306.25,0.0,105000.0,114,49.0
444275023177,62011,1,3.5,3.5,105000.0,105000.0,120,112010,12011,112.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,3.6,1038.3016083499815,0.0,306.25,0.0,105000.0,113,49.0
444275023177,72011,1,3.5,3.5,105000.0,98612.36,120,112010,12011,112.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,3.6,1038.3016083499815,6387.639999999999,306.25,5655.588391650018,105000.0,112,49.0
444275023177,82011,1,3.5,3.5,105000.0,97108.81,120,112010,12011,110.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,3.8,1038.3016083499815,1503.550000000003,306.25,771.4983916500212,98612.36,111,49.0
444275023177,92011,1,3.5,3.5,105000.0,96353.74,120,112010,12011,109.0,60,24.0,774.0,0,0,4,1,1,25940,299,0,0,0,0,0,4,0,8.9,3.6,3.9,1038.3016083499815,755.0699999999924,306.25,23.0183916500107,97108.81,110,49.0
444286653955,32011,2,4.25,4.25,100000.0,100000.0,180,112010,12011,176.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,2.7,752.2784111092744,0.0,354.16666666666663,0.0,100000.0,176,131.0
444286653955,42011,2,4.25,4.25,100000.0,100000.0,180,112010,12011,175.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.2,752.2784111092744,0.0,354.16666666666663,0.0,100000.0,175,131.0
444286653955,52011,2,4.25,4.25,100000.0,100000.0,180,112010,12011,174.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.6,752.2784111092744,0.0,354.16666666666663,0.0,100000.0,174,131.0
444286653955,62011,2,4.25,4.25,100000.0,100000.0,180,112010,12011,173.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.6,752.2784111092744,0.0,354.16666666666663,0.0,100000.0,173,131.0
444286653955,72011,2,4.25,4.25,100000.0,100000.0,180,112010,12011,173.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.6,752.2784111092744,0.0,354.16666666666663,0.0,100000.0,172,131.0
444286653955,82011,2,4.25,4.25,100000.0,100000.0,180,112010,12011,172.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.8,752.2784111092744,0.0,354.16666666666663,0.0,100000.0,171,131.0
444286653955,92011,2,4.25,4.25,100000.0,95954.83,180,112010,12011,170.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.9,752.2784111092744,4045.1699999999983,354.16666666666663,3647.058255557391,100000.0,170,131.0
444286653955,102011,2,4.25,4.25,100000.0,95954.83,180,112010,12011,170.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.5,752.2784111092744,0.0,354.16666666666663,0.0,95954.83,169,131.0
444286653955,112011,2,4.25,4.25,100000.0,95542.39,180,112010,12011,169.0,48,29.0,778.0,0,0,4,1,1,33100,334,0,0,0,0,0,4,0,8.9,3.6,3.4,752.2784111092744,412.4400000000023,354.16666666666663,14.328255557394527,95954.83,168,131.0
444287917786,32011,2,4.0,4.0,82000.0,82000.0,180,122010,22011,177.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,2.7,606.5440989995915,0.0,273.33333333333337,0.0,82000.0,177,142.0
444287917786,42011,2,4.0,4.0,82000.0,82000.0,180,122010,22011,176.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.2,606.5440989995915,0.0,273.33333333333337,0.0,82000.0,176,142.0
444287917786,52011,2,4.0,4.0,82000.0,82000.0,180,122010,22011,176.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.6,606.5440989995915,0.0,273.33333333333337,0.0,82000.0,175,142.0
444287917786,62011,2,4.0,4.0,82000.0,82000.0,180,122010,22011,175.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.6,606.5440989995915,0.0,273.33333333333337,0.0,82000.0,174,142.0
444287917786,72011,2,4.0,4.0,82000.0,82000.0,180,122010,22011,174.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.6,606.5440989995915,0.0,273.33333333333337,0.0,82000.0,173,142.0
444287917786,82011,2,4.0,4.0,82000.0,82000.0,180,122010,22011,173.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.8,606.5440989995915,0.0,273.33333333333337,0.0,82000.0,172,142.0
444287917786,92011,2,4.0,4.0,82000.0,79330.4,180,122010,22011,171.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.9,606.5440989995915,2669.600000000006,273.33333333333337,2336.389234333748,82000.0,171,142.0
444287917786,102011,2,4.0,4.0,82000.0,79330.4,180,122010,22011,171.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.5,606.5440989995915,0.0,273.33333333333337,0.0,79330.4,170,142.0
444287917786,112011,2,4.0,4.0,82000.0,78639.11,180,122010,22011,169.0,80,40.0,756.0,0,0,4,1,1,0,431,0,0,0,0,0,4,0,8.9,3.6,3.4,606.5440989995915,691.2899999999936,273.33333333333337,358.0792343337355,79330.4,169,142.0
444288233792,22011,2,3.75,3.75,269000.0,269000.0,120,12011,32011,120.0,59,48.0,795.0,0,0,4,1,1,40220,241,0,0,0,0,0,4,0,8.9,3.6,2.1,2691.647441998937,0.0,840.625,0.0,269000.0,119,89.0
444288233792,32011,2,3.75,3.75,269000.0,269000.0,120,12011,32011,119.0,59,48.0,795.0,0,0,4,1,1,40220,241,0,0,0,0,0,4,0,8.9,3.6,2.7,2691.647441998937,0.0,840.625,0.0,269000.0,118,89.0
444288233792,42011,2,3.75,3.75,269000.0,269000.0,120,12011,32011,117.0,59,48.0,795.0,0,0,4,1,1,40220,241,0,0,0,0,0,4,0,8.9,3.6,3.2,2691.647441998937,0.0,840.625,0.0,269000.0,117,89.0
444288233792,52011,2,3.75,3.75,269000.0,269000.0,120,12011,32011,117.0,59,48.0,795.0,0,0,4,1,1,40220,241,0,0,0,0,0,4,0,8.9,3.6,3.6,2691.647441998937,0.0,840.625,0.0,269000.0,116,89.0
444288233792,62011,2,3.75,3.75,269000.0,269000.0,120,12011,32011,116.0,59,48.0,795.0,0,0,4,1,1,40220,241,0,0,0,0,0,4,0,8.9,3.6,3.6,2691.647441998937,0.0,840.625,0.0,269000.0,115,89.0
444288233792,72011,2,3.75,3.75,269000.0,269000.0,120,12011,32011,115.0,59,48.0,795.0,0,0,4,1,1,40220,241,0,0,0,0,0,4,0,8.9,3.6,3.6,2691.647441998937,0.0,840.625,0.0,269000.0,114,89.0
